2021-05-12 19:32:54.380,24.6809,26.6717,28.213,27.4443,27.6222,27.2472,27.103,27.1692,27.319,27.9104,27.9104,27.699,27.7755,27.5808,27.2472,27.1511,27.109,26.1211,25.9769,25.3662,26.684,27.5867,27.4918,30.7766,30.7554,32.2535,33.1376,32.3748,32.3748,30.7554,14.6042,15.5467,15.8793,14.5706,14.196,13.1447,12.6895,12.11,11.2283,11.3441,10.9932,9.76592,10.303,9.73242,10.1271,10.5381,9.86575,9.76592,9.37342,9.78263,9.71563,9.9973,10.3504,11.3441,11.6565,12.2708,12.3106,11.5721,11.2719,10.303,4.0412,3.6594,4.5721,4.8494,4.7128,5.1117,4.6076,5.1752,4.8494,4.883,4.7128,4.8494,4.6076,4.883,4.4636,4.883,4.7128,4.4636,4.883,4.6076,4.8494,4.7128,4.883,4.9163,5.1752,5.3916,4.7128,5.6287,4.3525,4.6076
2021-05-12 19:32:54.808,23.6717,23.949,25.2902,25.6532,25.2445,25.5177,25.9667,25.5242,25.8647,26.1378,26.4704,25.388,25.9857,26.2134,26.1693,26.57,26.1188,26.3704,27.4442,28.547,30.8004,31.9165,33.1497,35.6317,36.8928,37.4965,38.4143,37.5229,36.4018,33.947,22.8772,25.087,25.6982,23.8385,23.7552,23.0497,22.44,21.6308,20.5345,21.3775,20.814,20.0463,21.3311,20.6947,21.1289,21.516,20.1202,19.9223,19.7893,19.7475,19.1016,19.6554,19.6386,19.7726,19.5712,19.9472,19.9472,19.1275,16.9004,15.5575,2.93,3.3506,3.6343,3.6794,4.3762,4.1834,4.0632,4.0224,3.8547,4.1437,4.0632,3.6794,3.6343,4.0632,3.8547,4.1437,4.0224,3.8547,4.6328,4.597,4.6328,4.3762,4.6328,4.8759,4.6328,4.6328,5.6594,4.9096,5.421,4.6328
2021-05-12 19:32:55.250,23.0498,24.7543,26.6612,25.5445,26.4992,25.905,26.2732,26.5117,27.1047,28.3179,27.8937,28.0063,27.7806,28.7647,28.828,29.627,28.7359,27.6492,29.0854,30.6977,31.6591,31.9818,33.2063,36.0565,37.4401,37.2805,39.4098,38.4052,37.5196,34.6512,22.1409,24.9873,26.3047,25.0733,24.5864,24.0484,22.3493,21.2944,20.7508,20.6308,19.7783,20.0445,20.3967,20.2418,20.7508,21.6951,19.9783,20.3479,18.7377,19.3465,18.6758,17.8506,18.1997,18.0627,18.4258,17.7295,17.2657,16.2783,14.5711,13.6801,4.1899,4.64,4.64,5.3061,5.2116,4.9509,5.4599,4.9173,4.495,4.64,4.9173,4.495,4.64,4.3831,4.8835,4.3831,4.7459,4.0696,4.64,4.1899,4.495,4.64,4.3831,4.9509,4.64,5.3061,5.3061,5.1477,4.9173,5.2116
2021-05-12 19:32:55.672,25.1468,27.0143,28.4339,28.2894,28.7779,28.4512,28.6351,28.2546,28.0857,28.7779,28.4339,28.2023,28.1557,27.4956,27.3761,27.585,27.1596,27.1656,27.5135,27.9922,28.6866,28.7266,29.2583,30.8409,30.8409,30.8409,31.0582,29.5871,29.3478,27.7095,20.4656,22.54,22.4598,21.7702,20.5615,19.2431,18.3354,17.181,16.2994,15.8401,15.0327,14.4996,14.8902,14.4543,15.0327,15.0327,15.1198,14.329,14.4543,14.8902,14.6011,14.2256,14.4203,13.9814,13.9462,13.613,12.8699,12.3629,10.8057,9.88636,4.1298,4.7226,4.9266,5.186,4.8595,5.186,4.9266,4.8932,4.7226,4.8595,4.0496,4.3616,4.1298,4.0089,3.6221,4.0496,3.6221,3.6221,3.2397,4.1693,3.6221,3.2397,3.4836,3.8418,4.1298,4.6173,4.4729,4.5816,4.1298,4.1298
2021-05-12 19:32:56.100,23.4228,25.959,27.1656,27.568,28.5635,28.5348,29.2627,29.2627,29.7971,29.2403,29.3301,28.6669,28.7585,28.2395,27.2562,27.8645,28.3788,28.117,28.8555,28.4656,30.3436,31.8809,32.2347,35.2032,34.6384,35.1985,36.568,34.4194,34.7474,32.6451,23.6394,24.8064,26.3112,24.9978,23.5348,21.3294,19.9436,19.0587,17.8381,16.8624,17.2479,17.8565,18.221,18.1306,18.1306,17.7827,18.7807,17.8565,17.6622,16.5078,17.6622,17.2859,16.1555,18.221,17.1043,17.0466,16.6367,15.0495,15.1799,13.4948,4.4779,4.7279,5.6758,6.3327,5.7334,6.175,5.4392,5.2859,5.8469,5.1281,5.4089,5.16,4.6224,4.6224,4.7279,4.7279,4.8649,4.3664,4.7279,4.932,4.8986,5.4392,5.2859,5.2859,5.4392,5.9029,5.762,6.0947,5.762,5.4392
2021-05-12 19:32:56.526,24.4919,26.8416,27.893,28.6519,29.0799,28.8555,29.6994,29.8958,29.8741,30.4828,30.3706,29.5733,29.0744,29.5017,29.2583,28.561,27.7996,26.9142,27.0167,27.1068,27.6059,28.8724,29.1246,31.4849,31.3659,31.4849,31.9156,30.3009,29.5733,28.6349,22.9853,24.7559,25.7852,25.192,23.7916,21.7871,20.9115,20.2479,18.8164,18.3882,18.1927,17.6852,18.1927,18.1121,18.1211,17.6852,17.4539,17.1912,17.0868,16.1376,15.9655,16.3379,14.7921,16.0061,15.3424,15.2147,15.0536,13.2624,13.3113,12.3352,4.0319,5.2569,4.5616,4.5971,5.2569,4.8717,4.905,5.1633,5.1,4.905,3.9914,4.5971,4.905,4.5971,4.5971,4.905,4.3425,4.5971,4.5971,4.5971,5.1633,4.905,5.1,5.1633,5.2569,5.4093,5.8705,5.1,5.4093,4.905
2021-05-12 19:32:56.956,22.4236,24.4275,26.6351,26.6785,27.5982,28.0733,28.5462,29.278,30.8182,30.4785,30.6191,30.5543,30.8182,30.1294,29.8372,29.7762,30.0964,29.1479,29.278,29.9036,31.0959,31.2655,31.8884,33.747,34.3056,35.0775,34.1898,33.6636,32.0848,30.6677,20.393,22.0069,23.1418,22.3645,21.8562,20.6106,18.5598,17.5999,17.2872,16.5845,16.4644,16.3536,16.6739,16.9199,16.9199,17.0949,16.9199,16.7135,16.2013,15.7879,16.6739,15.7879,15.6934,15.9442,16.1911,15.7879,15.6934,14.0366,12.7014,11.8392,4.4906,5.3009,5.7496,5.7783,6.1119,5.7783,5.7496,5.4546,5.4546,5.3009,5.1747,4.946,5.1426,4.6355,4.9125,5.4242,4.5997,4.6355,4.9125,4.6355,4.8787,4.7413,4.9125,5.4242,5.2065,5.3009,5.7783,5.3009,5.2065,4.9125
2021-05-12 19:32:57.387,22.0196,23.691,24.8825,25.1075,26.6414,27.3217,28.4659,28.2911,29.8885,29.9548,29.5602,29.4818,30.0045,29.3243,29.3919,29.9106,29.6886,29.8885,29.3356,30.6263,32.6998,33.1019,33.3854,35.993,36.2722,37.0436,36.7793,35.9333,34.5059,33.0018,22.3328,23.3535,23.934,23.2613,22.8307,21.2864,19.7887,18.0493,17.4909,16.6778,16.3676,16.5983,17.0795,17.1568,17.339,18.3401,18.0126,17.4625,16.7964,17.2912,17.557,16.7668,16.2662,17.9113,18.1589,17.763,17.6415,17.2338,15.6971,14.4234,4.6366,6.2206,6.0042,6.4298,6.4298,6.5571,6.5571,6.3522,5.921,5.921,5.7797,5.4255,5.6641,5.2077,5.4559,5.4255,5.2077,4.9136,5.3021,5.2077,5.6641,5.4255,5.751,5.751,6.0042,6.0042,6.2206,5.7797,6.1134,5.4559
2021-05-12 19:32:57.816,26.0437,28.3934,29.9498,27.8552,28.5249,28.9665,28.616,29.0898,29.8954,30.8755,29.9498,29.6714,29.8627,29.3682,28.7805,28.6899,28.6501,29.0898,29.589,29.4733,31.5068,32.5584,32.7378,34.8331,34.462,35.5361,35.3617,32.7776,33.3875,31.9937,20.9459,22.5689,20.8914,21.8658,20.9226,20.1621,18.2648,17.0196,15.5716,14.8329,14.2624,13.171,13.7867,13.7985,14.811,14.4326,15.1907,14.8439,14.8768,14.5449,14.4438,14.1249,14.1133,15.582,15.5716,16.1361,15.0616,14.308,13.3184,12.2889,5.705,5.7334,6.4544,6.8697,6.9638,6.6775,7.0567,6.6531,6.2755,6.1709,5.6188,5.7334,5.705,5.6188,5.7334,5.6188,5.3821,5.7334,5.8736,5.705,5.7334,5.3821,5.6188,5.818,6.4544,6.3014,6.6531,6.5047,6.1444,5.6476
2021-05-12 19:32:58.249,25.3278,26.9066,27.9154,28.3393,28.0574,27.9154,28.1517,28.4734,29.1174,29.8421,29.4904,29.3497,29.4117,28.7972,29.1174,29.4792,28.485,28.6415,28.3159,28.8661,30.1292,29.9086,31.7352,32.6457,33.5216,34.2449,32.1705,32.5238,29.5801,28.0633,18.4962,19.9768,20.7494,19.9768,19.7014,18.5588,16.7781,16.6095,15.8754,15.2367,14.9626,15.8023,15.5381,15.8023,15.1058,15.5487,16.2873,15.9587,15.2367,14.672,14.5701,13.9072,13.4225,15.0619,14.2483,13.9191,14.8515,12.9835,11.8499,11.5097,5.1473,4.9169,6.0082,5.925,5.8688,6.1175,5.7835,5.4291,5.6679,5.2112,5.3057,4.9169,5.3057,4.8831,4.9505,4.6039,4.6397,4.6397,4.6039,4.6397,4.9169,5.2112,5.3057,5.3057,5.4595,5.4291,5.3057,5.697,5.1794,5.1473
2021-05-12 19:32:58.681,24.7333,26.9544,27.6392,27.2777,28.0491,28.3308,29.3856,29.3123,29.649,30.7231,30.5719,29.8934,29.5819,29.4755,29.1595,29.3574,28.7827,28.5576,28.6097,27.6332,29.3574,29.91,30.3547,32.548,31.7661,32.0719,32.9471,31.8441,30.3928,29.3856,17.8588,19.1462,20.0906,18.5494,17.6445,16.3703,15.6469,15.5302,14.9992,14.4258,15.131,15.0542,15.229,15.9506,15.4769,15.7943,15.4341,15.6997,14.5627,14.2411,13.428,13.3787,12.6281,13.428,14.2875,13.9121,15.1855,10.606,11.1682,10.241,4.3805,5.4264,5.4568,5.7519,5.7806,6.1144,5.303,5.665,5.4264,5.1767,4.948,4.9145,4.7432,4.4924,4.6374,4.6015,4.3805,4.6374,4.6015,4.6374,4.6374,4.6374,4.948,5.303,5.665,5.922,6.4309,5.7519,5.7806,4.948
2021-05-12 19:32:59.109,19.6732,21.6505,22.6145,23.9225,25.7216,26.6128,27.9526,29.1007,29.1574,28.9468,29.1234,27.8756,26.3442,26.6811,25.6249,25.3328,24.9976,24.327,24.2725,23.1494,24.2179,24.8849,24.6981,26.6128,26.8911,27.2029,27.2758,26.338,25.0571,23.9708,21.3505,23.0061,24.4896,22.6875,21.9011,21.2106,20.7454,19.9653,19.6564,18.7785,19.1966,18.8049,18.6637,19.5636,19.5298,19.5383,19.7655,19.0409,18.5481,17.839,16.9157,17.1005,16.4699,16.719,15.5717,14.9981,14.7871,12.9249,11.8571,10.3687,4.637,4.7428,4.9141,5.9216,5.2082,4.8803,5.3026,5.4564,5.7515,5.2082,5.1443,4.9476,4.637,4.3802,4.4921,4.9141,4.637,4.637,4.637,5.1764,5.426,5.1443,5.7515,5.426,6.1946,6.0048,6.2212,6.3528,5.6937,5.6646
2021-05-12 19:32:59.539,20.2844,21.3602,22.5019,23.5533,24.7802,26.0061,27.3821,28.2176,28.9551,28.5426,28.1474,27.0919,26.4582,25.4232,24.7602,24.7802,23.5953,22.7421,22.1774,23.0515,23.2223,23.8729,24.4186,25.9871,27.195,28.4096,27.7645,26.9027,25.2151,23.783,23.7067,26.7554,27.3641,26.9027,27.5978,26.539,25.3129,24.2154,23.7622,22.3255,21.6056,21.6056,21.931,22.0807,21.5139,21.931,20.7976,19.5146,18.5896,18.2678,18.0227,16.4357,15.9474,14.6332,16.7632,15.5075,11.3638,13.2135,11.0254,10.2673,4.0585,4.5917,4.9374,4.1785,5.1337,5.1337,4.6274,5.2916,5.2916,4.9039,4.6274,4.5917,4.1389,4.1389,4.1785,4.1785,4.4828,4.1785,4.1785,4.4828,4.0585,4.6274,4.9374,4.5917,5.4147,5.2916,5.4147,5.6528,5.1337,4.8702
2021-05-12 19:32:59.971,7.84052,7.01277,6.01828,4.95878,3.69106,2.07841,2.30579,4.7535,8.00825,11.6721,14.4572,17.032,19.2657,20.6959,21.9125,22.9568,23.9901,24.08,24.0731,24.8942,25.5854,24.814,24.814,25.3112,24.2176,23.2373,22.1763,19.1012,16.7567,14.7304,19.6331,20.2085,18.4553,16.2329,13.8587,10.6291,7.69075,5.15589,2.07841,0.815218,2.88223,5.43818,8.00825,9.86717,10.6291,13.145,14.1787,14.9876,16.0165,16.6273,16.8062,16.8062,16.3247,16.0786,15.3815,14.6966,13.145,11.1926,9.38387,8.31363,2.3767,2.4457,2.3058,2.0784,2.0784,1.8229,1.289,0.57645,0.81522,0.57645,0.57645,0.81522,0.57645,0.57645,1.289,1.289,1.8229,1.8229,2.0784,2.3767,2.3767,2.8822,3.1043,3.5064,3.2609,4.0761,3.8669,3.8669,4.1966,3.3612
2021-05-12 19:33:00.401,25.901,26.952,28.3023,28.0457,28.8544,29.1265,30.0977,29.7352,30.2557,32.1518,30.6657,30.2557,31.0757,30.5637,30.73,29.928,28.8544,27.8103,27.1161,26.8052,27.1948,27.1646,27.0615,28.2326,28.4645,28.8544,28.1159,26.842,25.7992,24.4921,24.1406,25.4594,27.8103,26.952,26.952,25.3299,24.4451,23.2175,22.1526,21.9514,21.4055,20.9241,20.286,20.6712,20.0743,19.769,19.4928,18.3461,17.5026,16.1854,15.0051,14.7956,12.8837,13.3842,12.9727,12.2561,11.5378,10.5403,9.45538,9.40309,4.1342,5.439,5.439,5.7332,5.7332,5.7332,5.439,5.2857,4.9319,5.1279,4.6222,4.6222,4.6222,4.6222,4.6222,4.9319,5.1279,4.5865,4.3662,4.4777,5.1916,4.8984,4.8648,5.2857,5.6465,5.7332,5.7618,5.7332,5.2857,4.7277
2021-05-12 19:33:00.834,20.6686,20.9134,20.5011,20.7637,21.805,22.5817,23.7442,24.3248,25.9447,25.5301,25.3753,25.1608,24.6666,24.318,23.9918,23.668,23.6263,22.4651,22.5308,22.2964,23.6888,24.0942,24.6666,26.415,27.6598,27.6004,28.1015,27.2954,27.1022,26.2967,25.8433,27.9844,29.2298,28.3747,27.6004,25.7542,24.4795,23.7718,23.1844,21.3945,21.2714,20.5411,20.1863,19.8914,19.074,18.4171,18.3457,16.8531,15.5879,14.788,13.7525,13.192,11.6028,12.515,11.6028,10.3303,10.1378,8.04276,7.70923,6.92386,4.9293,5.4362,5.283,5.1572,5.6726,5.8437,5.6436,5.7302,5.1572,4.9293,4.364,4.6199,4.9293,3.844,4.6199,4.364,4.4754,4.7253,4.364,5.283,5.1889,5.1253,5.4059,5.7588,6.0913,5.9825,5.8996,6.1716,5.6436,5.6726
2021-05-12 19:33:01.265,23.6827,23.4919,24.1197,23.8988,23.6827,23.2651,22.8257,24.4243,24.173,24.5424,24.3452,23.845,23.8382,24.0597,22.9381,23.9794,23.6011,23.022,22.7905,23.3271,24.2195,24.9516,25.9616,26.7423,28.8914,29.0412,28.3524,28.5332,27.3601,25.8562,19.8508,22.0522,22.7057,21.707,21.8104,20.5431,20.0361,18.5709,18.0442,17.9011,16.751,16.8276,17.0458,16.2147,16.2147,15.8742,14.9675,13.8058,12.9281,12.4338,11.9191,11.4093,11.4093,10.4538,10.8905,9.65455,8.42809,8.5229,6.8268,6.33852,4.0882,4.5355,5.2269,5.1338,5.3485,4.8439,4.6751,4.877,4.5355,4.5708,4.5708,4.5708,4.0882,3.8031,4.0088,4.3176,3.6302,4.0088,3.8031,4.0882,4.0088,4.3176,4.5708,4.5355,4.4279,4.6751,5.5837,5.0708,5.3784,5.2269
2021-05-12 19:33:01.691,21.8518,22.1223,23.0083,22.8208,23.1729,23.6527,23.9581,24.885,25.3194,25.6629,25.4496,24.6046,24.885,24.4226,24.0132,24.4023,24.1778,24.0132,23.4493,24.0201,24.7251,25.3194,26.8153,28.3954,29.8478,30.0079,29.4578,29.6757,27.0423,25.8362,23.1443,25.241,26.7721,26.4805,25.5144,24.4023,23.3434,23.0011,22.7991,21.3624,21.6467,21.5472,21.5472,21.3392,19.9216,19.755,19.5448,18.2599,17.3314,15.4676,15.3389,15.4783,13.7123,14.9902,14.2326,13.3335,13.1085,11.1615,10.3632,9.56738,4.1453,4.6346,5.1416,5.6616,5.6616,5.4231,5.2998,5.2998,5.2998,4.9115,4.945,4.6346,4.6346,4.6346,4.7403,4.185,4.4897,4.185,4.3779,4.4897,4.5988,5.1416,4.6346,5.2055,5.2998,5.8623,5.9184,6.1913,5.9184,4.945
2021-05-12 19:33:02.120,23.1425,24.9517,24.786,24.4109,25.494,26.4458,27.2741,27.6103,28.364,27.8244,27.5865,27.2014,26.5949,26.8907,25.8024,27.4727,27.6103,27.3886,27.2257,27.2014,28.8936,29.5924,29.6591,32.1954,32.7687,32.6427,33.5981,32.1186,31.3237,29.9026,22.8559,24.7128,26.7371,25.6743,25.1818,24.0983,23.171,22.5072,22.8631,21.078,20.7391,20.8974,19.9699,20.346,19.1097,18.5496,18.245,17.4604,16.3289,14.3982,14.4895,14.3524,12.9012,14.1791,13.254,12.747,12.8372,10.2215,9.34559,8.47641,4.1399,4.6285,4.9386,5.4463,5.1349,4.9386,4.6285,4.9386,4.7341,4.9051,4.9386,4.6285,4.3722,4.4838,4.3722,4.0595,4.4838,4.3722,4.1795,4.4838,4.9051,4.7341,4.8714,4.7341,5.4463,5.416,5.2929,5.6833,5.1987,5.416
2021-05-12 19:33:02.550,18.7342,19.0046,20.2135,20.7282,21.4387,22.3191,23.6581,24.6998,25.9796,25.4094,24.9979,24.7797,25.0637,24.2152,23.9142,24.3778,24.7331,24.3508,23.8867,24.8394,25.7185,25.7888,27.1387,28.8784,29.9255,31.5117,30.1228,31.1174,29.2579,28.1686,23.6581,25.9226,27.7624,26.4506,25.6609,24.4318,23.9417,22.6413,22.8439,21.0122,21.2304,21.1683,20.7996,21.607,20.5287,19.7605,19.7188,18.6814,17.2616,15.7872,15.9531,16.1582,15.3965,15.672,15.4499,14.6963,13.8782,11.3895,10.3919,9.7545,3.6741,5.1641,4.936,5.2901,5.1322,5.1322,5.2901,5.2901,4.7316,4.9025,4.4815,4.0166,4.6261,4.6261,4.7316,3.629,4.0573,4.1773,4.1773,4.0573,4.1773,4.3699,4.8688,4.6261,5.1322,5.6512,5.6512,6.2065,5.2901,4.936
2021-05-12 19:33:02.984,23.219,24.6508,26.4438,27.1327,28.0816,28.3212,29.8065,30.9456,31.3371,31.3582,31.0466,30.4464,30.0542,29.8341,29.2541,28.5472,28.4257,27.846,27.1509,26.8396,27.7749,28.7083,29.3273,31.8844,32.8617,34.5673,35.0595,34.9936,33.8885,32.0237,24.9234,27.078,28.4257,27.5784,27.0962,25.4144,24.1443,22.7892,22.6514,22.0917,22.1587,21.8442,21.8592,22.3586,21.5174,20.8089,20.3849,20.0918,18.0165,16.4383,16.8051,16.4183,15.2529,16.0118,15.9603,15.4994,14.6355,12.6422,12.1096,10.3489,4.7338,5.7405,5.7692,5.2925,5.8542,5.6538,5.4156,5.7692,4.9382,5.4459,5.2925,4.871,4.9047,4.7338,5.1345,4.9382,4.6282,4.9047,4.4835,4.6282,4.9047,5.7405,5.1983,5.6538,6.4181,6.4181,6.4947,5.7692,6.1023,5.4156
2021-05-12 19:33:03.413,26.14,27.6106,29.7108,29.6049,29.8884,30.1308,30.5667,30.1363,30.1034,30.3877,29.5769,28.4658,28.9439,28.2031,28.1856,28.4134,27.8729,26.956,26.8515,27.2003,27.6644,27.9499,29.3355,29.8275,31.2886,31.719,31.6721,31.9424,29.683,28.1973,21.3948,23.7536,24.9687,24.3246,23.9339,22.5977,21.899,20.6154,20.2022,19.587,19.8304,20.194,21.0598,20.1283,20.3977,20.9101,19.587,19.2206,18.412,17.7536,17.7629,16.1948,15.8647,16.3574,17.0698,16.747,15.4314,14.3774,12.3478,11.0472,3.6372,4.6366,4.7424,4.3798,5.1438,4.7424,4.4916,4.0257,4.9472,4.1868,4.1868,4.4916,4.1868,3.8579,3.6824,4.1868,4.1868,4.0665,4.0665,4.3798,4.1471,4.6008,4.9472,4.7424,5.1438,5.4254,5.3021,4.9472,4.7424,4.4916
2021-05-12 19:33:03.850,19.2728,19.7783,22.1555,22.6257,23.5799,24.0974,24.6708,25.5809,26.6146,25.9131,25.9702,25.1398,25.9702,25.3548,24.9031,24.7241,24.6308,24.0222,24.6708,24.4027,26.1658,26.5403,27.0742,28.524,29.8264,30.4,29.6106,28.4951,27.5381,25.6836,22.3109,23.517,25.5551,25.2443,24.5505,23.2426,21.8415,21.0593,20.0837,19.4089,18.5331,18.7887,19.485,18.7887,18.963,19.5356,19.0669,18.6834,17.6698,17.2076,17.025,15.9782,15.3052,16.0706,15.4974,13.885,13.2422,11.4717,10.5764,9.24879,3.0889,3.8477,4.1362,4.1758,4.4798,4.5887,4.4798,4.3683,4.3683,4.4798,4.0559,4.1362,4.1362,4.0559,4.3683,4.0559,4.0559,3.8477,3.6727,4.0559,3.8477,3.8477,4.0559,4.4798,4.3683,4.7299,4.9342,4.6244,4.4798,4.1758
2021-05-12 19:33:04.288,10.8689,10.3439,9.03213,7.39655,6.16488,4.53612,2.20034,1.10017,2.46006,4.53612,6.61933,9.50232,10.8689,12.1518,12.8772,14.6285,15.3788,16.1167,17.058,17.9567,19.1379,19.8336,21.3161,23.1611,22.9722,23.3899,23.9625,21.2877,20.1964,17.6371,10.4371,10.7907,8.9107,7.38017,5.90414,4.53612,4.20375,4.45535,4.92011,5.98558,7.26446,8.86986,9.85252,11.4756,11.4861,12.6496,14.0029,14.2683,14.6781,14.8013,15.3078,15.2761,15.2761,15.3236,14.5705,13.8901,12.1518,10.3439,8.76001,7.09589,1.3916,0.98402,1.3916,1.1002,0.69581,0.98402,0.69581,0.49201,0.69581,1.1002,0.69581,0.98402,1.1002,1.1002,1.5559,1.5559,1.3916,1.5559,1.968,2.2003,2.2003,2.4601,2.4601,2.6496,2.9928,3.1504,2.9928,3.1504,2.9928,2.5088
2021-05-12 19:33:04.719,14.2405,14.0407,11.8725,9.95333,8.64871,6.44637,5.93626,6.44637,8.03084,9.54411,10.8789,12.6979,14.0761,15.4713,16.3996,17.687,18.7544,19.5103,20.4747,21.9177,23.2069,24.2233,25.0332,26.6041,27.1054,27.3496,27.3496,25.5263,23.3497,21.1457,13.0083,12.6585,12.3259,10.725,9.38605,8.19475,7.49555,8.15408,9.22529,9.38605,10.7714,11.8865,13.2739,14.4606,14.9689,16.7208,17.3454,17.3454,17.939,18.324,18.612,18.7544,18.324,18.781,18.013,16.8101,16.3184,13.7052,12.5927,10.725,1.7297,2.4462,1.7297,1.6308,1.8233,1.6308,1.2893,1.2893,1.2893,1.2893,1.2893,1.2893,1.2893,1.2893,1.6308,1.8233,1.8233,2.0789,1.8233,2.3773,2.0789,2.5785,2.8829,2.8829,3.105,3.6466,2.8829,2.94,3.2616,2.5785
2021-05-12 19:33:05.152,12.1594,11.3686,9.66241,8.02848,7.51548,5.87826,5.15558,4.64718,5.76411,7.38166,8.66536,10.5972,11.883,14.0365,14.4103,16.5962,17.0699,17.9522,19.5045,20.5739,22.0246,23.5201,25.0258,27.3841,28.3381,29.0959,29.3744,27.5835,25.3686,22.4874,14.9645,15.4667,13.7011,11.869,10.5972,8.02848,5.93452,4.64718,4.07584,4.15656,5.46832,7.22241,8.25295,11.0123,11.354,13.5671,15.4882,16.9626,17.7942,18.8813,19.6741,20.1744,20.0505,20.7828,19.5045,18.4811,17.1185,14.5137,12.3357,10.3914,2.5778,2.8821,2.4455,2.8821,2.4455,2.3056,2.0783,1.7292,2.0783,1.7292,2.0783,1.8228,1.8228,1.8228,2.3766,1.8228,2.0783,2.3766,2.0783,2.5778,2.3766,2.8821,2.9391,3.361,3.6455,3.6455,3.8667,4.1963,3.361,3.5062
2021-05-12 19:33:05.587,11.3192,10.7678,11.0584,10.384,10.1991,9.8961,9.50376,9.557,9.01043,9.26038,9.26038,9.72803,10.8149,11.3639,11.596,12.5925,13.0962,14.2556,15.2447,16.0315,17.8084,18.934,21.2331,23.1098,23.8819,24.5317,25.0131,23.6792,21.6649,19.3777,10.6255,11.1498,10.1991,8.81112,8.19961,7.15889,6.04438,4.75188,4.96085,5.42499,6.14842,7.21186,8.81112,10.0361,10.5896,12.1097,12.6828,14.2556,14.8142,15.6228,16.4995,16.3139,17.1109,17.6294,16.774,15.6876,14.6419,12.6025,10.335,8.79671,2.5684,2.7125,2.937,2.7125,2.5185,2.5684,2.137,2.0768,1.8161,1.5111,1.4247,1.1263,1.1263,1.0074,1.1263,1.1263,1.0074,1.4247,1.0074,1.5928,1.5928,1.5928,1.8161,2.0768,2.2526,2.5684,2.937,2.7125,2.7125,2.5185
2021-05-12 19:33:06.020,12.691,12.6779,13.4531,13.2667,13.4531,13.8783,14.4067,15.3767,16.238,17.0267,17.336,17.7524,17.8736,18.8149,19.182,20.2433,20.004,20.1281,20.1281,21.2595,21.9663,22.4448,23.5072,25.0195,25.7005,26.0406,25.3361,23.7321,21.2517,19.156,14.1743,14.5899,14.2677,13.8424,13.4407,12.7562,12.6385,12.4132,12.6385,13.6977,14.4412,15.3767,16.9485,18.4495,19.0778,20.8892,21.8146,22.1394,22.4744,22.8771,23.3085,22.4448,21.1891,20.7776,19.5931,17.7524,15.8237,13.0012,10.873,9.29202,3.1033,3.8657,3.6446,3.3602,3.6446,3.3602,2.9384,2.5771,2.376,1.8223,1.8223,1.2886,1.2886,1.2886,1.2886,1.2886,1.6299,1.7288,2.0778,2.376,2.5771,2.5771,2.376,2.8813,2.8813,3.6899,4.0748,3.6899,3.5053,3.6446
2021-05-12 19:33:06.457,9.82328,10.9073,13.2344,13.2344,14.5089,15.7013,17.0241,17.904,19.1094,19.6634,19.9222,19.6634,20.2185,20.3245,20.9017,21.301,20.567,20.9254,20.9806,21.27,22.0856,22.1155,22.7417,23.5975,23.0017,22.8937,21.5478,19.8224,17.2938,15.6907,16.7896,17.8301,16.6711,16.1065,15.1768,12.8544,11.6401,11.8511,11.8372,12.0858,13.1089,14.6562,15.6907,17.9961,18.7162,20.2185,21.8146,23.2589,23.9105,23.2802,23.7996,23.1735,22.2049,22.3237,20.727,18.8306,16.76,14.093,11.4107,9.51569,3.4968,4.0649,4.0649,4.1454,3.6358,3.6358,3.6809,3.4968,2.5709,2.4389,1.7246,1.2854,1.626,1.2854,1.2854,1.2854,1.2854,1.2854,1.8179,2.0727,2.2995,2.5709,2.8743,2.8743,3.8563,3.8563,4.0649,4.4898,4.0649,3.6358
2021-05-12 19:33:06.891,13.243,15.0511,14.9915,14.9649,15.4686,15.2613,14.3677,14.0028,13.5476,14.1724,13.0614,13.3105,12.9466,12.6825,12.3967,12.178,11.9885,11.8129,12.3726,12.3967,13.0614,13.9387,15.15,16.9602,17.6504,18.808,20.3875,18.9556,18.6325,16.801,13.4147,13.3105,13.3105,12.3967,10.7266,9.78522,8.38273,7.90611,7.80475,7.63716,8.0434,8.7658,10.184,11.4362,11.6089,13.2655,14.0879,14.5672,14.9649,15.0511,15.1959,14.7842,14.615,14.6761,13.6865,12.6274,11.8129,9.5484,8.08044,6.98363,2.2308,2.4027,2.2308,2.275,2.6016,2.275,2.2308,1.8396,1.6087,1.8396,1.6087,1.4109,0.99766,0.89234,1.4109,0.99766,1.4109,1.6087,1.8396,1.8929,2.2308,2.2308,2.8218,2.993,2.993,3.2481,3.5971,3.1549,3.5971,3.1549
